query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
940,SELECT COUNT(*) FROM naticusdroid WHERE f33 = 0.0 AND f1 = 0.0 AND f65 = 0.0 AND f21 >= 0.0;,21975.34785867651,22077,1.0046257352546688,1.1619090219028294,0,0.0
941,SELECT COUNT(*) FROM naticusdroid WHERE f52 > 0.0 AND f26 < 1.0 AND f33 = 0.0 AND f16 = 0.0 AND f2 < 0.0;,1.0,0,1.0,1.6328979982063174,0,0.0
942,SELECT COUNT(*) FROM naticusdroid WHERE f85 = 0.0;,27815.000000000004,27815,1.0000000000000002,0.05416700150817633,0,0.0
943,SELECT COUNT(*) FROM naticusdroid WHERE f44 > 0.0 AND f5 >= 0.0 AND f62 < 0.0;,1.0,0,1.0,1.022204989567399,0,0.0
944,SELECT COUNT(*) FROM naticusdroid WHERE f50 <= 0.0 AND f84 < 0.0;,1.0,0,1.0,0.8586559561081231,0,0.0
945,SELECT COUNT(*) FROM naticusdroid WHERE f40 = 0.0;,23101.000000000004,23101,1.0000000000000002,0.05584699101746082,0,0.0
946,SELECT COUNT(*) FROM naticusdroid WHERE f72 < 0.0 AND f58 = 0.0 AND f77 < 0.0 AND f49 >= 0.0 AND f34 > 0.0;,1.0,0,1.0,1.1640830198302865,0,0.0
947,SELECT COUNT(*) FROM naticusdroid WHERE f81 <= 0.0 AND f27 >= 0.0;,28326.0,28326,1.0,0.8416419732384384,0,0.0
948,SELECT COUNT(*) FROM naticusdroid WHERE f47 <= 0.0 AND f28 = 0.0 AND f25 < 0.0 AND f48 <= 0.0;,1.0,0,1.0,1.1161919683218002,0,0.0
949,SELECT COUNT(*) FROM naticusdroid WHERE f56 = 0.0 AND f35 < 0.0 AND f9 >= 0.0 AND f33 >= 0.0;,1.0,0,1.0,1.1513530043885112,0,0.0
950,SELECT COUNT(*) FROM naticusdroid WHERE f70 > 0.0 AND f19 <= 0.0 AND f46 = 0.0;,4272.174442900712,4146,1.0304328130488933,0.9104860364459455,0,0.0
951,SELECT COUNT(*) FROM naticusdroid WHERE f1 < 0.0 AND f36 > 0.0;,1.0,0,1.0,0.8831360028125346,0,0.0
952,SELECT COUNT(*) FROM naticusdroid WHERE f54 = 0.0 AND f42 < 0.0 AND f17 < 0.0 AND f44 > 0.0 AND f35 < 0.0;,1.0,0,1.0,1.449592993594706,0,0.0
953,SELECT COUNT(*) FROM naticusdroid WHERE f75 > 0.0 AND f3 = 0.0 AND f8 >= 0.0 AND f38 > 0.0;,6.684506677594487,3,2.2281688925314955,1.147383009083569,0,0.0
954,SELECT COUNT(*) FROM naticusdroid WHERE f28 < 0.0 AND f25 > 0.0;,1.0,0,1.0,0.8637039572931826,0,0.0
955,SELECT COUNT(*) FROM naticusdroid WHERE f65 < 0.0 AND f40 = 0.0 AND f24 > 0.0;,1.0,0,1.0,0.9753039921633899,0,0.0
956,SELECT COUNT(*) FROM naticusdroid WHERE f25 < 0.0 AND f35 >= 0.0;,1.0,0,1.0,0.6332559860311449,0,0.0
957,SELECT COUNT(*) FROM naticusdroid WHERE f61 <= 0.0 AND f56 = 0.0 AND f71 = 0.0;,27981.50692242879,27992,1.000375000445841,0.9470139630138874,0,0.0
958,SELECT COUNT(*) FROM naticusdroid WHERE f76 <= 0.0 AND f39 < 0.0 AND f65 <= 0.0 AND f86 = 0.0 AND f57 < 0.0;,1.0,0,1.0,1.2038180138915777,0,0.0
959,SELECT COUNT(*) FROM naticusdroid WHERE f34 < 0.0 AND f42 = 0.0 AND f21 < 0.0;,1.0,0,1.0,0.9757070220075548,0,0.0
960,SELECT COUNT(*) FROM naticusdroid WHERE f61 < 0.0 AND f79 < 0.0 AND f73 < 0.0 AND f47 >= 0.0;,1.0,0,1.0,1.3614569907076657,0,0.0
961,SELECT COUNT(*) FROM naticusdroid WHERE f31 < 1.0 AND f27 >= 0.0;,13931.0,13931,1.0,0.6696360069327056,0,0.0
962,SELECT COUNT(*) FROM naticusdroid WHERE f11 >= 0.0 AND f30 < 0.0 AND f6 >= 0.0 AND f45 >= 0.0 AND f40 > 0.0;,1.0,0,1.0,1.2731340248137712,0,0.0
963,SELECT COUNT(*) FROM naticusdroid WHERE f65 = 0.0 AND f48 = 0.0 AND f19 >= 0.0;,28704.107235491567,28707,1.0001007787660734,0.8885450079105794,0,0.0
964,SELECT COUNT(*) FROM naticusdroid WHERE f73 <= 0.0 AND f36 = 0.0 AND f47 > 0.0;,219.53876885935466,163,1.3468636126340776,0.9300400270149112,0,0.0
965,SELECT COUNT(*) FROM naticusdroid WHERE f78 >= 0.0;,29332.0,29332,1.0,0.05538994446396828,0,0.0
966,SELECT COUNT(*) FROM naticusdroid WHERE f36 = 0.0 AND f23 <= 0.0 AND f39 < 0.0 AND f65 < 0.0 AND f1 >= 0.0;,1.0,0,1.0,1.3026450178585947,0,0.0
967,SELECT COUNT(*) FROM naticusdroid WHERE f19 > 0.0 AND f44 > 0.0 AND f10 >= 0.0;,1.373015065373734,0,1.373015065373734,0.9128539822995663,0,0.0
968,SELECT COUNT(*) FROM naticusdroid WHERE f71 <= 0.0 AND f87 < 1.0 AND f79 < 0.0;,1.0,0,1.0,0.8483880083076656,0,0.0
969,SELECT COUNT(*) FROM naticusdroid WHERE f10 < 0.0;,1.0,0,1.0,0.4822679911740124,0,0.0
970,SELECT COUNT(*) FROM naticusdroid WHERE f38 = 0.0 AND f45 < 0.0 AND f59 >= 0.0 AND f18 <= 0.0;,1.0,0,1.0,1.178214035462588,0,0.0
971,SELECT COUNT(*) FROM naticusdroid WHERE f73 < 0.0 AND f24 < 0.0 AND f43 < 0.0 AND f74 = 1.0;,1.0,0,1.0,1.3650550390593708,0,0.0
972,SELECT COUNT(*) FROM naticusdroid WHERE f2 >= 0.0 AND f50 = 0.0;,28822.0,28822,1.0,0.8192179957404733,0,0.0
973,SELECT COUNT(*) FROM naticusdroid WHERE f41 < 0.0 AND f73 <= 0.0 AND f72 <= 0.0 AND f74 < 1.0 AND f71 > 0.0;,1.0,0,1.0,1.1960919946432114,0,0.0
974,SELECT COUNT(*) FROM naticusdroid WHERE f73 = 0.0 AND f63 > 0.0 AND f25 <= 0.0 AND f81 >= 0.0 AND f26 >= 1.0;,3312.2539304762086,3338,1.007772975763392,1.474360004067421,0,0.0
975,SELECT COUNT(*) FROM naticusdroid WHERE f27 = 0.0 AND f22 < 0.0 AND f62 < 0.0;,1.0,0,1.0,0.8008689619600773,0,0.0
976,SELECT COUNT(*) FROM naticusdroid WHERE f14 >= 0.0 AND f53 < 0.0;,1.0,0,1.0,0.6338909734040499,0,0.0
977,SELECT COUNT(*) FROM naticusdroid WHERE f23 >= 0.0 AND f8 > 0.0 AND f52 > 0.0 AND f27 <= 0.0;,3.389593067941218,6,1.7701239882592452,1.1754470178857446,0,0.0
978,SELECT COUNT(*) FROM naticusdroid WHERE f18 <= 0.0 AND f56 < 0.0;,1.0,0,1.0,0.6738080410286784,0,0.0
979,SELECT COUNT(*) FROM naticusdroid WHERE f3 = 0.0 AND f86 < 0.0;,1.0,0,1.0,0.7864159997552633,0,0.0
980,SELECT COUNT(*) FROM naticusdroid WHERE f54 <= 1.0 AND f46 = 0.0 AND f84 <= 0.0 AND f62 = 0.0;,26124.170030960584,26159,1.0013332469126537,1.2095219572074711,0,0.0
981,SELECT COUNT(*) FROM naticusdroid WHERE f7 = 0.0 AND f44 > 0.0 AND f52 < 0.0 AND f55 >= 0.0;,1.0,0,1.0,1.2379719992168248,0,0.0
982,SELECT COUNT(*) FROM naticusdroid WHERE f10 <= 0.0 AND f30 = 0.0 AND f8 >= 0.0;,26889.44857781872,27030,1.0052270102071643,0.7998170331120491,0,0.0
983,SELECT COUNT(*) FROM naticusdroid WHERE f54 < 0.0 AND f71 = 0.0 AND f30 > 0.0 AND f43 < 0.0;,1.0,0,1.0,1.3663489953614771,0,0.0
984,SELECT COUNT(*) FROM naticusdroid WHERE f72 >= 0.0 AND f21 >= 0.0;,29332.0,29332,1.0,0.6918279686942697,0,0.0
985,SELECT COUNT(*) FROM naticusdroid WHERE f15 > 0.0 AND f56 <= 0.0 AND f22 > 1.0;,1.0,0,1.0,0.9428960038349032,0,0.0
986,SELECT COUNT(*) FROM naticusdroid WHERE f27 < 0.0 AND f25 >= 0.0 AND f36 = 0.0;,1.0,0,1.0,0.9030660148710012,0,0.0
987,SELECT COUNT(*) FROM naticusdroid WHERE f12 > 0.0 AND f56 >= 0.0 AND f84 <= 0.0 AND f18 > 0.0 AND f73 < 0.0;,1.0,0,1.0,1.43442302942276,0,0.0
988,SELECT COUNT(*) FROM naticusdroid WHERE f70 > 0.0 AND f25 > 0.0 AND f12 = 0.0 AND f31 < 1.0 AND f80 > 0.0;,1.0,1,1.0,1.2280549854040146,0,0.0
989,SELECT COUNT(*) FROM naticusdroid WHERE f16 <= 0.0 AND f61 > 0.0 AND f20 = 0.0;,14.646558814778038,0,14.646558814778038,1.0284230229444802,0,0.0
990,SELECT COUNT(*) FROM naticusdroid WHERE f80 > 0.0 AND f70 <= 0.0 AND f36 < 0.0 AND f27 >= 0.0;,1.0,0,1.0,1.2238399940542877,0,0.0
991,SELECT COUNT(*) FROM naticusdroid WHERE f57 <= 0.0;,29217.0,29217,1.0,0.445618003141135,0,0.0
992,SELECT COUNT(*) FROM naticusdroid WHERE f66 <= 1.0 AND f87 < 0.0 AND f47 > 0.0 AND f36 <= 0.0;,1.0,0,1.0,1.068882003892213,0,0.0
993,SELECT COUNT(*) FROM naticusdroid WHERE f47 >= 0.0 AND f17 < 0.0 AND f23 = 0.0 AND f76 = 0.0;,1.0,0,1.0,0.9087789803743362,0,0.0
994,SELECT COUNT(*) FROM naticusdroid WHERE f17 = 0.0 AND f5 >= 0.0 AND f65 = 0.0 AND f84 <= 0.0 AND f77 >= 0.0;,27150.392053854484,27238,1.0032267654173,1.344956981483847,0,0.0
995,SELECT COUNT(*) FROM naticusdroid WHERE f36 = 0.0 AND f24 = 0.0 AND f14 > 0.0 AND f72 = 0.0 AND f44 >= 0.0;,1641.9228031040711,1222,1.343635681754559,1.381768030114472,0,0.0
996,SELECT COUNT(*) FROM naticusdroid WHERE f3 <= 0.0 AND f21 < 0.0;,1.0,0,1.0,0.7150710443966091,0,0.0
997,SELECT COUNT(*) FROM naticusdroid WHERE f64 > 0.0 AND f1 > 1.0;,1.0,0,1.0,0.6165560334920883,0,0.0
998,SELECT COUNT(*) FROM naticusdroid WHERE f19 = 0.0 AND f73 = 0.0 AND f51 < 0.0;,1.0,0,1.0,0.8393889875151217,0,0.0
999,SELECT COUNT(*) FROM naticusdroid WHERE f50 = 0.0;,28822.0,28822,1.0,0.597469974309206,0,0.0
