query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
879,SELECT COUNT(*) FROM ethylene_methane WHERE f7 < 3013.92 AND f9 >= 843.82;,356469.0235011987,356466,1.0000084818782118,7.7954230073373765,0,0.0
880,SELECT COUNT(*) FROM ethylene_methane WHERE f16 > 2177.91 AND f14 >= 3032.14 AND f18 = 3220.906;,1.0,0,1.0,10.451652997289784,0,0.0
881,SELECT COUNT(*) FROM ethylene_methane WHERE f10 >= 2956.29 AND f17 < 3183.13 AND f15 <= 1703.97 AND f4 = 2610.58 AND f12 < 3643.03;,1.0,0,1.0,15.42818899906706,0,0.0
882,SELECT COUNT(*) FROM ethylene_methane WHERE f9 < 2808.0 AND f11 = 3132.98 AND f6 < 3861.88;,237.5751670229671,237,1.0024268650758106,10.675313998945057,0,0.0
883,SELECT COUNT(*) FROM ethylene_methane WHERE f16 < 2172.6 AND f12 < 3219.44 AND f18 >= 3002.9 AND f5 < 1741.55;,1.0,0,1.0,11.425753007642925,0,0.0
884,SELECT COUNT(*) FROM ethylene_methane WHERE f15 >= 2619.9 AND f7 > 4242.99;,217392.44172544274,218427,1.0047589431644723,7.331503991736099,0,0.0
885,SELECT COUNT(*) FROM ethylene_methane WHERE f2 < 0.0 AND f12 >= 3371.06;,1.0,0,1.0,6.204426012118347,0,0.0
886,SELECT COUNT(*) FROM ethylene_methane WHERE f16 >= 2280.14 AND f11 > 2544.92;,396311.90182291734,397262,1.0023973495943788,7.461152010364458,0,0.0
887,SELECT COUNT(*) FROM ethylene_methane WHERE f17 = 2275.48 AND f12 = 3108.6 AND f5 >= 1726.76;,1.0,0,1.0,9.15257100132294,0,0.0
888,SELECT COUNT(*) FROM ethylene_methane WHERE f19 <= 1057.52 AND f9 = 3057.89 AND f12 > 3379.21;,1.0,0,1.0,10.168575987336226,0,0.0
889,SELECT COUNT(*) FROM ethylene_methane WHERE f10 = 2898.62;,212.00000000000063,212,1.0000000000000029,5.447490999358706,0,0.0
890,SELECT COUNT(*) FROM ethylene_methane WHERE f6 > 1058.32 AND f10 > 3690.14 AND f17 <= 2415.88;,48922.440456273944,48330,1.0122582341459538,10.310186000424437,0,0.0
891,SELECT COUNT(*) FROM ethylene_methane WHERE f5 >= 1820.16 AND f7 >= 4461.23;,32454.289250395257,32463,1.000268400566025,6.273127000895329,0,0.0
892,SELECT COUNT(*) FROM ethylene_methane WHERE f11 > 3144.78 AND f3 > 6.67;,256820.5626521783,279232,1.0872649647535206,5.9424610080895945,0,0.0
893,SELECT COUNT(*) FROM ethylene_methane WHERE f9 = 2942.64;,35.0000000000004,35,1.0000000000000113,4.934426993713714,0,0.0
894,SELECT COUNT(*) FROM ethylene_methane WHERE f11 < 3628.2 AND f14 > 1146.18 AND f17 < 939.2 AND f5 >= 1804.26 AND f13 <= 2696.58;,83917.94279867869,83551,1.0043918420925984,13.933105001342483,0,0.0
895,SELECT COUNT(*) FROM ethylene_methane WHERE f17 = 902.32 AND f12 <= 3349.56;,17.499027445285936,24,1.3715047921972008,7.60880699090194,0,0.0
896,SELECT COUNT(*) FROM ethylene_methane WHERE f16 < 736.75 AND f6 < 2407.86 AND f11 = 3835.97 AND f7 > 1949.12;,1.0,0,1.0,13.170105987228453,0,0.0
897,SELECT COUNT(*) FROM ethylene_methane WHERE f10 <= 1841.57 AND f8 <= 2780.56 AND f11 < 3914.3 AND f5 > 1757.05;,170941.8955981868,170419,1.0030682940176083,11.511188000440598,0,0.0
898,SELECT COUNT(*) FROM ethylene_methane WHERE f19 = 1809.71 AND f16 > 2507.12 AND f7 <= 1214.34 AND f17 >= 3304.17 AND f13 >= 2582.94;,1.0,0,1.0,14.974229998188093,0,0.0
899,SELECT COUNT(*) FROM ethylene_methane WHERE f7 = 2509.67 AND f6 < 2533.66 AND f16 < 879.34;,23.52946441482235,26,1.1049975274244381,10.174795999773778,0,0.0
900,SELECT COUNT(*) FROM ethylene_methane WHERE f4 >= 2233.93 AND f14 < 2176.95;,268227.64376016747,268410,1.0006798562492523,8.052827004576102,0,0.0
901,SELECT COUNT(*) FROM ethylene_methane WHERE f6 >= 1306.59 AND f2 > 136.67 AND f13 > 2805.07 AND f7 <= 3908.63;,7560.462092670308,8774,1.1605110762351667,11.8879320070846,0,0.0
902,SELECT COUNT(*) FROM ethylene_methane WHERE f5 <= 1846.37 AND f14 < 1256.25;,54681.14906557867,57832,1.0576222516948672,6.196217000251636,0,0.0
903,SELECT COUNT(*) FROM ethylene_methane WHERE f1 < 7759.918 AND f3 <= 6.67;,494681.9042393399,492747,1.0039267702073071,5.867599000339396,0,0.0
904,SELECT COUNT(*) FROM ethylene_methane WHERE f16 < 2184.92 AND f15 <= 2619.9 AND f9 >= 867.6;,426238.80410935933,428441,1.0051665776776055,9.871513000689447,0,0.0
905,SELECT COUNT(*) FROM ethylene_methane WHERE f14 < 3357.1 AND f18 >= 3348.98 AND f4 >= 2678.24 AND f3 < 0.0;,1.0,0,1.0,11.37209401349537,0,0.0
906,SELECT COUNT(*) FROM ethylene_methane WHERE f13 = 2911.9;,811.0000000000011,811,1.0000000000000013,4.825463998713531,0,0.0
907,SELECT COUNT(*) FROM ethylene_methane WHERE f9 < 1592.89 AND f15 = 2412.12 AND f14 > 1702.41 AND f8 < 3042.65 AND f6 = 2407.86;,1.0,0,1.0,16.234085996984504,0,0.0
908,SELECT COUNT(*) FROM ethylene_methane WHERE f18 >= 2384.35 AND f10 > 2739.22;,458935.7278603716,460918,1.0043192804989711,7.820247992640361,0,0.0
909,SELECT COUNT(*) FROM ethylene_methane WHERE f6 > 3489.96 AND f3 < 0.0 AND f2 < 170.0 AND f14 = 1977.54;,1.0,0,1.0,10.783695004647598,0,0.0
910,SELECT COUNT(*) FROM ethylene_methane WHERE f16 = 2280.14 AND f11 > 4188.07;,1.0,0,1.0,7.6344740082276985,0,0.0
911,SELECT COUNT(*) FROM ethylene_methane WHERE f5 <= 1893.15 AND f1 > 3250.959 AND f2 < 150.0 AND f10 = 3573.1;,89.59609700427171,91,1.0156692427758471,11.302095008431934,0,0.0
912,SELECT COUNT(*) FROM ethylene_methane WHERE f3 > 8.33 AND f8 > 858.77;,108691.08999066196,110102,1.0129809169220703,5.845266001415439,0,0.0
913,SELECT COUNT(*) FROM ethylene_methane WHERE f8 > 2756.68;,293388.0000000004,293388,1.0000000000000013,4.7377409937325865,0,0.0
914,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2222.0 AND f19 <= 2244.17 AND f16 > 2953.28;,29685.64432575443,30249,1.0189773773499273,10.428769994177856,0,0.0
915,SELECT COUNT(*) FROM ethylene_methane WHERE f19 < 929.08 AND f16 = 2250.02 AND f9 > 1130.03 AND f7 > 2981.47 AND f5 <= 1816.07;,1.0,0,1.0,14.166754990583286,0,0.0
916,SELECT COUNT(*) FROM ethylene_methane WHERE f17 > 2385.35 AND f12 > 3269.12 AND f9 > 3972.21 AND f16 <= 2163.69;,2.6300201984579825,0,2.6300201984579825,12.16899199062027,0,0.0
917,SELECT COUNT(*) FROM ethylene_methane WHERE f12 = 3379.21 AND f5 > 1723.62 AND f6 = 3989.844 AND f17 = 2978.45;,1.0,0,1.0,12.466976011637598,0,0.0
918,SELECT COUNT(*) FROM ethylene_methane WHERE f2 = 136.67 AND f17 = 681.87;,1.0,0,1.0,6.303538990323432,0,0.0
919,SELECT COUNT(*) FROM ethylene_methane WHERE f11 = 2786.41 AND f7 < 2882.66 AND f19 = 1097.06 AND f14 <= 2155.5 AND f6 >= 3706.64;,1.0,0,1.0,15.769076999276876,0,0.0
920,SELECT COUNT(*) FROM ethylene_methane WHERE f7 < 1240.19 AND f4 <= 2233.93 AND f3 < 0.0 AND f12 <= 3227.7 AND f17 < 524.69;,1.0,0,1.0,12.667188013438135,0,0.0
921,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2325.72;,482224.99999999994,482225,1.0000000000000002,4.75893598922994,0,0.0
922,SELECT COUNT(*) FROM ethylene_methane WHERE f13 <= 2741.6 AND f12 <= 3689.53 AND f14 >= 3239.95 AND f6 > 2482.98 AND f2 < 0.0;,1.0,0,1.0,13.919142002123408,0,0.0
923,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 3278.3 AND f18 >= 3021.09 AND f13 > 2528.04 AND f16 <= 658.71 AND f1 = 5033.525;,1.0,0,1.0,15.40011601173319,0,0.0
924,SELECT COUNT(*) FROM ethylene_methane WHERE f7 = 2981.47 AND f6 >= 3210.63 AND f12 < 3411.63 AND f4 = 2297.35;,1.0,0,1.0,13.511008000932634,0,0.0
925,SELECT COUNT(*) FROM ethylene_methane WHERE f2 < 0.0;,1.0,0,1.0,0.053898009355179965,0,0.0
926,SELECT COUNT(*) FROM ethylene_methane WHERE f8 = 2380.86 AND f7 < 2415.13 AND f16 = 2734.47 AND f18 > 3077.91 AND f4 = 2551.33;,1.0,0,1.0,15.773563005495816,0,0.0
927,SELECT COUNT(*) FROM ethylene_methane WHERE f16 < 2011.5 AND f18 < 2172.662;,309455.9900605969,309911,1.0014703542798251,7.363655997323804,0,0.0
928,SELECT COUNT(*) FROM ethylene_methane WHERE f2 < 136.67 AND f19 <= 1492.92 AND f13 >= 2941.28 AND f3 < 0.0 AND f5 >= 1759.98;,1.0,0,1.0,10.951383999781683,0,0.0
929,SELECT COUNT(*) FROM ethylene_methane WHERE f10 = 1841.57 AND f9 >= 867.6 AND f4 >= 2673.79 AND f1 = 9227.931;,1.0,0,1.0,13.176161999581382,0,0.0
930,SELECT COUNT(*) FROM ethylene_methane WHERE f14 > 3147.59 AND f10 = 3912.73;,197.9750727911156,212,1.0708418843400662,8.11395600612741,0,0.0
931,SELECT COUNT(*) FROM ethylene_methane WHERE f5 = 1888.31 AND f16 <= 676.86 AND f15 > 2558.51;,1.0,0,1.0,8.652307995362207,0,0.0
932,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 560.33;,83906.0,83906,1.0,4.2909080075332895,0,0.0
933,SELECT COUNT(*) FROM ethylene_methane WHERE f17 >= 1007.6 AND f16 >= 2685.3 AND f9 < 1236.49 AND f8 < 2522.42 AND f19 <= 1141.13;,1.0,0,1.0,14.382415000000037,0,0.0
934,SELECT COUNT(*) FROM ethylene_methane WHERE f8 >= 1430.27 AND f12 <= 3206.94;,87767.69272439905,90211,1.0278383446090262,7.253673000377603,0,0.0
935,SELECT COUNT(*) FROM ethylene_methane WHERE f8 >= 3296.4 AND f3 >= 10.0 AND f4 > 2429.45 AND f15 = 2812.01 AND f14 > 1223.35;,1.0,0,1.0,13.879480000468902,0,0.0
936,SELECT COUNT(*) FROM ethylene_methane WHERE f13 > 2861.36 AND f9 < 4162.88 AND f2 < 0.0 AND f12 <= 3371.06 AND f16 <= 758.19;,1.0,0,1.0,13.440004011499695,0,0.0
937,SELECT COUNT(*) FROM ethylene_methane WHERE f12 <= 3704.19 AND f9 > 3270.84 AND f4 = 2666.21;,192.69611307036132,147,1.3108579120432744,10.073245997773483,0,0.0
938,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 3107.48 AND f11 < 1329.73 AND f15 <= 1521.8;,1.0,0,1.0,10.095293007907458,0,0.0
939,SELECT COUNT(*) FROM ethylene_methane WHERE f5 <= 1784.34 AND f15 > 1992.27;,370661.5070209916,371058,1.0010696901930687,6.516976995044388,0,0.0
940,SELECT COUNT(*) FROM ethylene_methane WHERE f15 < 2242.95 AND f6 <= 2944.0;,513843.8531743519,518434,1.0089329604651136,7.717371001490392,0,0.0
941,SELECT COUNT(*) FROM ethylene_methane WHERE f1 <= 5662.65 AND f6 < 1760.88 AND f14 > 1194.11 AND f4 <= 2662.3 AND f18 < 3163.93;,61629.3202422457,60704,1.0152431510649331,15.680552998674102,0,0.0
942,SELECT COUNT(*) FROM ethylene_methane WHERE f16 <= 2158.39 AND f5 <= 1723.62;,123341.15862791467,123802,1.0037363146026181,5.746990005718544,0,0.0
943,SELECT COUNT(*) FROM ethylene_methane WHERE f17 <= 1133.46 AND f3 < 6.67 AND f14 = 3397.3 AND f8 <= 2380.86;,1.5097616797764177,1,1.5097616797764177,11.069298008806072,0,0.0
944,SELECT COUNT(*) FROM ethylene_methane WHERE f18 > 2899.16;,345892.00000000035,345892,1.000000000000001,4.807809993508272,0,0.0
945,SELECT COUNT(*) FROM ethylene_methane WHERE f7 > 1182.7 AND f11 >= 3340.86 AND f15 >= 1757.28;,471742.91023482237,471723,1.0000422074709572,10.549660000833683,0,0.0
946,SELECT COUNT(*) FROM ethylene_methane WHERE f15 <= 2292.67;,629151.9999999998,629152,1.0000000000000004,4.944676999002695,0,0.0
947,SELECT COUNT(*) FROM ethylene_methane WHERE f13 <= 2918.15 AND f1 = 5138.375 AND f14 = 1731.91;,1.0,0,1.0,10.75547000800725,0,0.0
948,SELECT COUNT(*) FROM ethylene_methane WHERE f14 = 3294.67 AND f9 < 1372.09 AND f4 > 2615.76 AND f5 <= 1897.52 AND f11 >= 4018.44;,1.0,0,1.0,14.333729006466456,0,0.0
949,SELECT COUNT(*) FROM ethylene_methane WHERE f12 > 3623.36 AND f4 = 2572.39 AND f14 = 1100.67 AND f3 > 6.67 AND f2 > 66.67;,1.0,0,1.0,12.989067996386439,0,0.0
950,SELECT COUNT(*) FROM ethylene_methane WHERE f15 <= 2144.21 AND f14 < 1720.49 AND f3 <= 0.0 AND f4 >= 2284.81;,60326.062181717876,62391,1.0342296139280895,11.240443011047319,0,0.0
951,SELECT COUNT(*) FROM ethylene_methane WHERE f5 >= 1851.85 AND f13 < 2625.87 AND f14 > 3107.48 AND f10 = 2701.83 AND f3 > 0.0;,1.0,0,1.0,12.755698000546545,0,0.0
952,SELECT COUNT(*) FROM ethylene_methane WHERE f13 >= 2703.93 AND f11 <= 2699.73 AND f4 < 2572.39;,43665.44624609643,41703,1.0470576756131795,10.401977997389622,0,0.0
953,SELECT COUNT(*) FROM ethylene_methane WHERE f18 >= 2046.59;,608265.9999999999,608266,1.0000000000000002,4.809353995369747,0,0.0
954,SELECT COUNT(*) FROM ethylene_methane WHERE f5 = 1901.67 AND f10 <= 2601.01 AND f14 = 2906.75 AND f12 <= 3499.14 AND f1 >= 9857.076;,1.0,0,1.0,14.190809990395792,0,0.0
955,SELECT COUNT(*) FROM ethylene_methane WHERE f2 >= 136.67 AND f14 > 3191.63;,51972.32010610245,50264,1.0339869510206599,6.285762006882578,0,0.0
956,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2313.61 AND f8 >= 2701.56 AND f14 = 2114.04;,65.99662768550506,50,1.3199325537101012,10.909503005677834,0,0.0
957,SELECT COUNT(*) FROM ethylene_methane WHERE f19 < 1423.05 AND f5 = 1720.72 AND f9 = 939.59;,1.0,0,1.0,9.40835999790579,0,0.0
958,SELECT COUNT(*) FROM ethylene_methane WHERE f9 <= 1261.2;,314641.9999999998,314642,1.0000000000000004,4.419372999109328,0,0.0
959,SELECT COUNT(*) FROM ethylene_methane WHERE f16 > 2158.39 AND f9 < 4114.08 AND f8 > 3165.62 AND f4 <= 2143.49 AND f11 >= 1225.4;,893.0992364057025,110,8.119083967324569,14.731657996890135,0,0.0
960,SELECT COUNT(*) FROM ethylene_methane WHERE f7 > 3548.86 AND f12 < 3371.06;,66047.18627322515,65411,1.0097259829879552,7.692794999456964,0,0.0
961,SELECT COUNT(*) FROM ethylene_methane WHERE f14 <= 2804.0 AND f7 < 3430.39 AND f17 = 902.32;,16.917694681825925,17,1.0048650433597488,10.438083001645282,0,0.0
962,SELECT COUNT(*) FROM ethylene_methane WHERE f17 >= 1133.46 AND f8 > 1189.63 AND f16 = 2645.1;,64.00000000000014,64,1.0000000000000022,9.660190000431612,0,0.0
963,SELECT COUNT(*) FROM ethylene_methane WHERE f13 < 2703.93 AND f12 >= 3262.82 AND f3 = 0.0;,179822.9237701593,158073,1.1375941733892525,8.002098009455949,0,0.0
964,SELECT COUNT(*) FROM ethylene_methane WHERE f14 >= 3239.95 AND f18 = 3247.66 AND f16 <= 2461.72 AND f2 > 136.67 AND f19 = 1891.08;,1.0,0,1.0,14.51015799830202,0,0.0
965,SELECT COUNT(*) FROM ethylene_methane WHERE f13 = 2566.47 AND f7 = 1759.98;,1.0,0,1.0,8.095319994026795,0,0.0
966,SELECT COUNT(*) FROM ethylene_methane WHERE f3 < 8.33 AND f17 < 984.57 AND f13 < 2591.71;,80034.6839503315,83030,1.0374252249378202,8.192855995730497,0,0.0
967,SELECT COUNT(*) FROM ethylene_methane WHERE f5 <= 1778.46 AND f11 < 3074.29 AND f4 <= 2149.5 AND f3 = 0.0 AND f8 < 993.22;,2198.351860184485,0,2198.351860184485,11.986418001470156,0,0.0
968,SELECT COUNT(*) FROM ethylene_methane WHERE f2 <= 170.0 AND f14 > 2574.7 AND f15 = 2412.12 AND f8 > 1189.63 AND f6 > 2082.062;,32.15626511713828,32,1.0048832849105713,14.611546008381993,0,0.0
969,SELECT COUNT(*) FROM ethylene_methane WHERE f19 < 1023.79 AND f9 <= 995.97 AND f7 > 3155.19;,1.0,0,1.0,9.70416898780968,0,0.0
970,SELECT COUNT(*) FROM ethylene_methane WHERE f7 <= 2669.61 AND f19 > 2532.64 AND f13 <= 2533.92;,10.40061869530371,0,10.40061869530371,9.984086995245889,0,0.0
971,SELECT COUNT(*) FROM ethylene_methane WHERE f15 < 2882.93 AND f17 >= 1033.69 AND f18 = 3002.9;,116.59959909220491,118,1.0120103406761087,10.57153899455443,0,0.0
972,SELECT COUNT(*) FROM ethylene_methane WHERE f11 >= 1771.02 AND f17 < 1061.7;,135077.15813733212,133566,1.0113139431991085,7.841484999516979,0,0.0
973,SELECT COUNT(*) FROM ethylene_methane WHERE f17 < 2695.0 AND f15 < 1736.39 AND f9 = 3057.89;,27.555116683786874,53,1.923417730659969,10.247107988107018,0,0.0
974,SELECT COUNT(*) FROM ethylene_methane WHERE f9 <= 2855.17 AND f11 <= 4359.17 AND f16 > 2474.11 AND f8 < 3026.89;,1179.0917909692532,453,2.6028516356937157,12.40388500445988,0,0.0
975,SELECT COUNT(*) FROM ethylene_methane WHERE f18 < 1697.29 AND f3 >= 6.67;,58822.77072650938,43938,1.3387675981271194,5.736291001085192,0,0.0
976,SELECT COUNT(*) FROM ethylene_methane WHERE f13 <= 2596.1 AND f19 = 2383.85 AND f1 < 6711.304 AND f10 = 3871.58 AND f4 < 2709.45;,1.0,0,1.0,16.172353993169963,0,0.0
977,SELECT COUNT(*) FROM ethylene_methane WHERE f2 > 0.0;,572969.0000000002,572969,1.0000000000000004,2.7805930003523827,0,0.0
978,SELECT COUNT(*) FROM ethylene_methane WHERE f15 = 2251.73 AND f10 <= 4132.91;,243.99999999999923,244,1.000000000000003,8.47886900010053,0,0.0
979,SELECT COUNT(*) FROM ethylene_methane WHERE f18 < 1456.06 AND f13 < 2853.29 AND f6 >= 2365.16;,720.2122853441101,0,720.2122853441101,10.376988997450098,0,0.0
980,SELECT COUNT(*) FROM ethylene_methane WHERE f12 >= 3315.13 AND f8 >= 3296.4 AND f3 >= 0.0 AND f2 = 0.0;,3846.1672541455496,4581,1.1910558478865991,9.918644995195791,0,0.0
981,SELECT COUNT(*) FROM ethylene_methane WHERE f4 >= 2155.75 AND f17 < 1146.39 AND f19 > 929.08 AND f1 <= 8598.787 AND f14 = 1123.78;,2.44213560759655,6,2.4568660238752895,16.116746002808213,0,0.0
982,SELECT COUNT(*) FROM ethylene_methane WHERE f19 = 2672.22 AND f4 < 2530.85;,19.04921165811976,20,1.0499122146860584,8.099172002403066,0,0.0
983,SELECT COUNT(*) FROM ethylene_methane WHERE f15 <= 2251.73 AND f4 <= 2155.75 AND f3 >= 8.33 AND f9 > 3065.39;,5863.6190022925675,1780,3.2941679788160494,10.896834995946847,0,0.0
984,SELECT COUNT(*) FROM ethylene_methane WHERE f12 > 3195.31 AND f1 >= 1887.693;,800753.2963120708,814631,1.0173308105653065,7.602467987453565,0,0.0
985,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2582.43 AND f14 < 2960.11 AND f8 <= 904.25;,230980.71493404172,231865,1.0038283934925512,10.28568300534971,0,0.0
986,SELECT COUNT(*) FROM ethylene_methane WHERE f19 >= 1809.71 AND f9 = 3709.08;,18.067068498500117,17,1.0627687352058892,8.05239200417418,0,0.0
987,SELECT COUNT(*) FROM ethylene_methane WHERE f15 < 2412.12 AND f16 <= 1151.04 AND f6 < 3210.63;,331831.81479664333,332579,1.0022516985112309,9.947694998118095,0,0.0
988,SELECT COUNT(*) FROM ethylene_methane WHERE f7 = 2690.02 AND f10 > 3728.08 AND f4 > 2230.52;,1.0,0,1.0,10.968250993755646,0,0.0
989,SELECT COUNT(*) FROM ethylene_methane WHERE f4 = 2575.73 AND f5 < 1827.523;,509.00690366085905,509,1.000013563184399,6.49880499986466,0,0.0
990,SELECT COUNT(*) FROM ethylene_methane WHERE f6 <= 3058.45 AND f14 = 2863.24;,28.848351898534073,36,1.247904910707545,8.297552005387843,0,0.0
991,SELECT COUNT(*) FROM ethylene_methane WHERE f1 = 9961.923;,1.0,0,1.0,4.8804179969010875,0,0.0
992,SELECT COUNT(*) FROM ethylene_methane WHERE f12 = 3399.63;,262.0000000000009,262,1.0000000000000036,4.754378998768516,0,0.0
993,SELECT COUNT(*) FROM ethylene_methane WHERE f8 = 2628.72 AND f9 <= 900.19 AND f7 < 3991.62 AND f5 < 1716.47 AND f16 > 2795.73;,1.0,0,1.0,13.707773003261536,0,0.0
994,SELECT COUNT(*) FROM ethylene_methane WHERE f19 <= 2542.36 AND f18 >= 3163.93 AND f3 >= 0.0;,25847.183402558272,20207,1.2791202752787783,8.64812899089884,0,0.0
995,SELECT COUNT(*) FROM ethylene_methane WHERE f9 < 3888.83 AND f2 > 0.0 AND f17 <= 3138.31 AND f12 > 3517.85;,158219.13785524035,161233,1.0190486573597508,11.162087001139298,0,0.0
996,SELECT COUNT(*) FROM ethylene_methane WHERE f4 < 2620.94;,838599.9999999999,838600,1.0000000000000002,5.0402709894115105,0,0.0
997,SELECT COUNT(*) FROM ethylene_methane WHERE f17 = 2236.12 AND f15 = 952.46 AND f9 > 1185.76 AND f7 < 3662.14 AND f16 >= 2888.61;,1.0,0,1.0,15.3350680047879,0,0.0
998,SELECT COUNT(*) FROM ethylene_methane WHERE f9 = 3870.01 AND f19 >= 1141.13;,260.470434327577,261,1.0020331124098216,8.219872004701756,0,0.0
999,SELECT COUNT(*) FROM ethylene_methane WHERE f13 < 2644.58 AND f15 <= 1683.5 AND f5 = 1809.93;,1.6068819809225716,1,1.6068819809225716,9.179485990898684,0,0.0
