query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
806,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 > 0.0 AND f18 >= 0.0 AND f2 >= 0.0 AND f17 <= 0.0;,12143.265241971576,10550,1.1510204020826138,1.4076484367251396,0,0.0
807,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 <= 1.0 AND f11 <= 1.0 AND f5 <= 27.0;,134394.00000000003,134394,1.0000000000000002,1.1515505611896515,0,0.0
808,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 = 0.0 AND f14 = 0.0 AND f8 >= 0.0 AND f2 = 0.0;,125827.17747074197,125740,1.0006933153391282,1.3273898512125015,0,0.0
809,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 > 1.0 AND f21 < 4.0;,1.0,0,1.0,0.992991030216217,0,0.0
810,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 0.0 AND f11 < 1.0 AND f16 < 15.0;,1.0,0,1.0,1.1832071468234062,0,0.0
811,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 <= 0.0 AND f15 > 2.0 AND f1 >= 0.0 AND f10 >= 0.0;,32731.73387200565,41041,1.2538596384929361,1.3824645429849625,0,0.0
812,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 < 0.0 AND f18 <= 0.0 AND f22 < 8.0 AND f21 > 6.0 AND f2 >= 0.0;,1.0,0,1.0,1.610906794667244,0,0.0
813,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 > 2.0;,119296.99999999999,119297,1.0000000000000002,0.12755393981933594,0,0.0
814,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 < 8.0;,100534.00000000001,100534,1.0000000000000002,0.7891729474067688,0,0.0
815,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 >= 0.0 AND f7 >= 0.0 AND f1 >= 0.0 AND f6 < 0.0;,1.0,0,1.0,1.4106687158346176,0,0.0
816,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 = 1.0 AND f15 >= 1.0;,244210.0,244210,1.0,0.9479066357016563,0,0.0
817,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 <= 1.0;,253680.0,253680,1.0,0.754733569920063,0,0.0
818,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 >= 0.0 AND f4 < 1.0 AND f1 <= 0.0 AND f17 = 0.0;,5547.917221016492,6471,1.1663836611488556,1.343982294201851,0,0.0
819,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 >= 4.0 AND f3 < 0.0;,1.0,0,1.0,0.9769313037395477,0,0.0
820,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 >= 0.0 AND f21 = 6.0;,107324.99999999997,107325,1.0000000000000002,0.9648026898503304,0,0.0
821,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 < 0.0 AND f14 < 0.0;,1.0,0,1.0,0.9603621438145638,0,0.0
822,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 < 0.0;,1.0,0,1.0,0.1195315271615982,0,0.0
823,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 = 0.0 AND f21 > 5.0 AND f19 >= 0.0 AND f16 <= 0.0 AND f12 < 0.0;,1.0,0,1.0,1.59442238509655,0,0.0
824,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 >= 0.0 AND f13 <= 1.0 AND f9 = 1.0;,191920.00000000003,191920,1.0000000000000002,1.1765528470277786,0,0.0
825,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 < 6.0 AND f6 > 0.0 AND f3 >= 0.0 AND f11 <= 1.0;,65807.66683814264,75613,1.148999860243854,1.6805436462163925,0,0.0
826,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 < 0.0;,1.0,0,1.0,0.11816713958978653,0,0.0
827,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f16 < 2.0 AND f18 >= 0.0 AND f20 <= 5.0;,35565.03939503236,33540,1.0603768454094324,1.4402614906430244,0,0.0
828,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 >= 30.0 AND f8 = 0.0 AND f18 >= 0.0 AND f6 > 1.0;,1.0,0,1.0,1.443442888557911,0,0.0
829,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 <= 0.0 AND f15 < 2.0;,26931.788997962336,33416,1.2407642137151846,0.9994544088840485,0,0.0
830,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 >= 0.0 AND f13 <= 1.0 AND f10 <= 1.0 AND f2 = 0.0;,144851.0,144851,1.0,1.417701132595539,0,0.0
831,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 <= 0.0 AND f3 <= 0.0 AND f6 > 0.0 AND f9 > 1.0 AND f16 <= 7.0;,1.0,0,1.0,1.5830714255571365,0,0.0
832,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 <= 0.0 AND f7 >= 0.0 AND f20 <= 8.0 AND f16 < 0.0 AND f10 = 1.0;,1.0,0,1.0,1.595301553606987,0,0.0
833,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 < 26.0 AND f3 > 0.0 AND f16 >= 1.0 AND f8 = 0.0;,10250.540824135664,7988,1.2832424667170335,1.4225402846932411,0,0.0
834,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 > 1.0;,1.0,0,1.0,0.13141054660081863,0,0.0
835,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 = 0.0;,175680.0,175680,1.0,0.11612381786108017,0,0.0
836,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 >= 9.0;,122314.00000000003,122314,1.0000000000000002,0.11980067938566208,0,0.0
837,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 0.0 AND f4 > 1.0 AND f5 < 23.0;,1.0,0,1.0,1.1014919728040695,0,0.0
838,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 > 1.0 AND f18 < 0.0 AND f3 >= 1.0;,1.0,0,1.0,1.2099146842956543,0,0.0
839,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f14 >= 0.0;,211005.0,211005,1.0,0.98445825278759,0,0.0
840,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 = 1.0 AND f8 = 0.0 AND f22 > 8.0 AND f4 <= 1.0;,1.0,0,1.0,1.3608457520604134,0,0.0
841,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 < 0.0 AND f8 < 0.0 AND f17 < 0.0 AND f20 = 8.0;,1.0,0,1.0,1.3706022873520851,0,0.0
842,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 >= 0.0 AND f10 >= 0.0 AND f19 <= 1.0;,253680.0,253680,1.0,1.1672647669911385,0,0.0
843,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 <= 0.0 AND f10 > 0.0 AND f18 = 0.0;,124708.57424059408,127472,1.0221590678606796,1.1710207909345627,0,0.0
844,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 = 0.0 AND f12 < 0.0 AND f6 <= 1.0 AND f14 = 0.0 AND f17 >= 0.0;,1.0,0,1.0,1.843821257352829,0,0.0
845,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 <= 0.0 AND f10 <= 1.0;,239424.0,239424,1.0,0.9810887277126312,0,0.0
846,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 = 5.0 AND f8 >= 0.0 AND f5 < 26.0;,24476.905127206795,22355,1.0949185921362914,1.1633345857262611,0,0.0
847,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 < 0.0 AND f3 < 0.0 AND f5 < 31.0 AND f18 > 0.0;,1.0,0,1.0,1.3534408062696457,0,0.0
848,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 > 21.0 AND f21 = 5.0 AND f9 >= 0.0 AND f4 > 1.0 AND f6 >= 0.0;,1.0,0,1.0,1.566198654472828,0,0.0
849,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 <= 1.0 AND f17 = 0.0 AND f6 > 1.0;,1.0,0,1.0,1.1414103209972382,0,0.0
850,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 < 1.0 AND f7 >= 0.0 AND f12 <= 0.0 AND f16 >= 0.0;,45184.91340572277,45632,1.0098945988954935,1.3569770380854607,0,0.0
851,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 < 2.0 AND f19 <= 1.0 AND f2 > 0.0 AND f22 <= 2.0;,6186.338009897651,6710,1.0846481374384218,1.3672932982444763,0,0.0
852,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 >= 0.0 AND f21 = 4.0;,62749.99999999999,62750,1.0000000000000002,0.9443359449505806,0,0.0
853,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 = 1.0 AND f18 < 0.0 AND f3 <= 0.0 AND f22 >= 2.0;,1.0,0,1.0,1.6307337209582329,0,0.0
854,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 <= 0.0 AND f10 >= 1.0 AND f7 = 0.0 AND f3 = 0.0;,82533.62466574094,86058,1.0427022967733781,1.4066360890865326,0,0.0
855,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 > 0.0 AND f15 >= 2.0 AND f1 > 0.0 AND f20 <= 12.0;,2939.407295380069,3570,1.2145305639034942,1.411651261150837,0,0.0
856,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 = 6.0 AND f13 > 1.0 AND f18 >= 0.0;,1.0,0,1.0,1.1843908578157425,0,0.0
857,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 = 3.0;,75646.00000000001,75646,1.0000000000000002,0.7443688809871674,0,0.0
858,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 = 0.0;,232326.0,232326,1.0,0.12411922216415405,0,0.0
859,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 > 4.0 AND f15 < 2.0 AND f5 = 29.0;,352.0534999666763,158,2.2281867086498504,1.1771991848945618,0,0.0
860,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 >= 0.0 AND f10 > 1.0;,1.0,0,1.0,0.9849704802036285,0,0.0
861,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 < 4.0 AND f8 >= 0.0 AND f1 <= 0.0 AND f2 < 1.0 AND f4 < 1.0;,231.0559939067198,322,1.393601587890403,1.5674056485295296,0,0.0
862,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 = 0.0 AND f16 > 3.0 AND f9 >= 0.0 AND f14 > 0.0;,5350.331494668175,8459,1.581023532547421,1.410219818353653,0,0.0
863,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 = 0.0 AND f9 <= 0.0 AND f8 >= 0.0;,58638.472157364595,57769,1.015050843140172,1.1796299368143082,0,0.0
864,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f1 > 0.0;,18885.832768153912,17029,1.109039448479295,0.9720167145133018,0,0.0
865,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 <= 1.0 AND f10 >= 1.0 AND f22 < 8.0 AND f12 < 0.0;,1.0,0,1.0,1.3547930866479874,0,0.0
866,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 = 4.0 AND f15 < 1.0 AND f2 < 1.0 AND f4 >= 1.0 AND f17 > 0.0;,1.0,0,1.0,1.587233506143093,0,0.0
867,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 >= 4.0 AND f13 = 1.0;,55875.78440952945,55906,1.0005407636025132,0.9385542944073677,0,0.0
868,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 = 0.0 AND f8 > 0.0 AND f15 >= 2.0 AND f9 > 0.0;,7667.855270910275,7066,1.0851762342075113,1.3558939099311829,0,0.0
869,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 < 6.0 AND f17 > 0.0;,58074.78003649816,58637,1.009680965871046,0.989760272204876,0,0.0
870,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 > 4.0 AND f9 = 1.0 AND f3 > 1.0 AND f10 = 1.0 AND f7 >= 0.0;,1.0,0,1.0,1.5659453347325325,0,0.0
871,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 >= 0.0 AND f10 > 0.0;,160898.00000000003,160898,1.0000000000000002,0.9766733273863792,0,0.0
872,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 < 0.0 AND f16 < 0.0 AND f21 > 4.0 AND f5 >= 23.0;,1.0,0,1.0,1.6301125288009644,0,0.0
873,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 = 1.0 AND f22 >= 8.0 AND f9 = 1.0 AND f18 < 0.0 AND f14 > 0.0;,1.0,0,1.0,1.5665208920836449,0,0.0
874,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 = 1.0 AND f2 <= 1.0 AND f16 <= 0.0 AND f14 > 0.0 AND f21 = 6.0;,256.7633939302401,128,2.005964015080001,1.5918761491775513,0,0.0
875,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 >= 0.0;,253680.0,253680,1.0,0.12226495891809464,0,0.0
876,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 >= 1.0 AND f1 >= 1.0 AND f22 >= 6.0 AND f8 = 0.0;,15042.19358849692,10255,1.4668155620182273,1.4386530965566635,0,0.0
877,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f1 >= 0.0 AND f10 < 0.0 AND f19 > 0.0 AND f12 < 0.0;,1.0,0,1.0,1.7093885689973831,0,0.0
878,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 >= 0.0 AND f6 > 1.0;,1.0,0,1.0,1.019786112010479,0,0.0
879,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 <= 0.0 AND f14 <= 0.0 AND f21 < 4.0 AND f3 < 1.0;,6459.475875338721,5478,1.1791668264583282,1.4391876757144928,0,0.0
880,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 = 1.0 AND f20 <= 8.0;,57970.10136050795,58505,1.0092271468729301,0.977606512606144,0,0.0
881,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 = 0.0 AND f20 >= 6.0 AND f18 <= 1.0 AND f22 = 8.0;,61318.67392406049,61109,1.0034311463787737,1.4216545969247818,0,0.0
882,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 = 0.0;,146089.00000000003,146089,1.0000000000000002,0.7129553705453873,0,0.0
883,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 = 20.0;,3273.0,3273,1.0,0.7103988900780678,0,0.0
884,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 > 7.0 AND f11 < 1.0 AND f9 < 1.0 AND f19 > 1.0;,1.0,0,1.0,1.3725189492106438,0,0.0
885,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 <= 4.0 AND f10 < 0.0 AND f15 < 3.0 AND f6 > 1.0;,1.0,0,1.0,1.3658637180924416,0,0.0
886,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 > 0.0;,21354.00000000001,21354,1.0000000000000004,0.7468834519386292,0,0.0
887,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 = 0.0 AND f15 <= 4.0 AND f10 <= 1.0 AND f21 <= 6.0;,220066.24854517437,221813,1.0079373891560979,1.3134991750121117,0,0.0
888,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f21 < 4.0;,13695.000000000004,13695,1.0000000000000002,0.12106075882911682,0,0.0
889,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 <= 1.0;,253680.0,253680,1.0,0.12085866183042526,0,0.0
890,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 < 0.0 AND f16 >= 0.0;,1.0,0,1.0,0.9793322533369064,0,0.0
891,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 = 1.0 AND f13 <= 1.0 AND f6 <= 1.0 AND f21 <= 6.0 AND f11 <= 1.0;,191920.00000000003,191920,1.0000000000000002,1.6436269506812096,0,0.0
892,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 > 0.0;,14256.00000000001,14256,1.0000000000000007,0.12731924653053284,0,0.0
893,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 = 0.0 AND f21 >= 6.0 AND f9 = 1.0 AND f3 <= 1.0;,59572.34141919997,65464,1.098899228071992,1.464066095650196,0,0.0
894,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 29.0 AND f9 = 1.0 AND f20 = 9.0 AND f21 >= 6.0;,631.3239402465921,674,1.0675977212851122,1.4276597648859024,0,0.0
895,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 = 0.0 AND f22 <= 7.0;,92922.0561173051,89495,1.0382932690910676,0.9870091453194618,0,0.0
896,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 <= 0.0 AND f1 <= 0.0 AND f10 = 1.0;,90743.6860764336,93839,1.034110515644683,1.20482686907053,0,0.0
897,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 < 0.0 AND f19 >= 1.0;,1.0,0,1.0,0.9665247052907944,0,0.0
898,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 >= 0.0 AND f2 > 0.0 AND f7 = 0.0 AND f19 < 0.0 AND f18 >= 0.0;,1.0,0,1.0,1.570909284055233,0,0.0
899,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f8 >= 0.0;,243388.0,243388,1.0,1.2270230799913406,0,0.0
900,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f15 <= 1.0 AND f4 > 1.0 AND f9 >= 1.0;,1.0,0,1.0,1.1766338720917702,0,0.0
901,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f12 < 0.0 AND f3 > 0.0;,1.0,0,1.0,0.9621987119317055,0,0.0
902,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 <= 1.0 AND f4 <= 1.0 AND f15 < 1.0;,1.0,0,1.0,1.1983932927250862,0,0.0
903,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 < 0.0 AND f6 >= 1.0 AND f16 > 0.0 AND f10 > 0.0 AND f19 <= 0.0;,1.0,0,1.0,1.5819016844034195,0,0.0
904,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 <= 1.0 AND f17 < 0.0 AND f8 >= 0.0 AND f22 >= 8.0;,1.0,0,1.0,1.395808532834053,0,0.0
905,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 < 1.0 AND f20 >= 4.0 AND f9 = 1.0 AND f11 = 1.0;,81694.71811319029,84780,1.0377659897489941,1.3689091429114342,0,0.0
906,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 = 1.0 AND f20 < 6.0 AND f19 <= 1.0;,41929.14305530487,44371,1.0582377021508478,1.1837063357234001,0,0.0
907,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 = 0.0 AND f2 >= 1.0;,92624.90360816527,82225,1.1264810411452146,0.12924615293741226,0,0.0
908,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 = 2.0 AND f18 <= 0.0 AND f5 > 25.0 AND f2 = 1.0 AND f9 < 0.0;,1.0,0,1.0,1.5673302114009857,0,0.0
909,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 = 0.0 AND f21 = 6.0 AND f10 < 1.0 AND f22 >= 4.0 AND f7 <= 0.0;,17931.261607982986,13917,1.288443027087949,1.5533734112977982,0,0.0
910,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f10 >= 0.0 AND f20 < 11.0 AND f8 = 0.0 AND f2 > 1.0;,1.0,0,1.0,1.600426621735096,0,0.0
911,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 <= 0.0;,243388.0,243388,1.0,0.7342109456658363,0,0.0
912,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f3 = 0.0 AND f22 > 6.0 AND f2 > 0.0 AND f20 > 9.0;,11237.065363908961,7133,1.5753631520971487,1.3763774186372757,0,0.0
913,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f14 = 0.0 AND f3 < 0.0;,1.0,0,1.0,0.9627444669604301,0,0.0
914,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f1 = 0.0 AND f11 > 1.0 AND f10 > 1.0 AND f15 < 1.0 AND f16 <= 0.0;,1.0,0,1.0,1.5811547636985779,0,0.0
915,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 = 0.0 AND f9 <= 0.0 AND f8 = 0.0 AND f19 <= 1.0 AND f7 >= 0.0;,43078.91555387051,37610,1.1454112085581099,1.5362286940217018,0,0.0
916,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f13 <= 1.0 AND f15 > 1.0 AND f3 < 1.0;,119157.21100203764,112673,1.0575489336579096,1.2104762718081474,0,0.0
917,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f8 >= 0.0;,253680.0,253680,1.0,0.7801810279488564,0,0.0
918,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 > 1.0 AND f12 >= 0.0 AND f11 <= 0.0;,1.0,0,1.0,1.1572642251849174,0,0.0
919,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 = 0.0 AND f4 <= 1.0 AND f21 < 5.0 AND f22 <= 5.0;,15226.153398649758,27258,1.7902092069043003,1.3861972838640213,0,0.0
920,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 < 1.0 AND f5 <= 28.0;,5700.2791794996165,6365,1.1166119762854727,0.9470498189330101,0,0.0
921,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 < 0.0 AND f15 <= 3.0 AND f3 <= 0.0 AND f16 > 1.0 AND f12 > 0.0;,1.0,0,1.0,1.87632255256176,0,0.0
922,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f10 = 1.0 AND f9 = 0.0 AND f12 < 0.0 AND f11 < 1.0 AND f5 > 29.0;,1.0,0,1.0,1.5531349927186966,0,0.0
923,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f9 > 0.0 AND f21 = 4.0;,39187.57159582052,34766,1.1271809122654466,1.1446373537182808,0,0.0
924,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f17 < 1.0;,160052.0,160052,1.0,0.7630446925759315,0,0.0
925,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 < 0.0 AND f13 <= 1.0;,1.0,0,1.0,0.9861374273896217,0,0.0
926,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f4 = 1.0 AND f10 >= 0.0 AND f9 >= 1.0 AND f12 > 0.0 AND f19 < 0.0;,1.0,0,1.0,1.5722895041108131,0,0.0
927,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f16 >= 3.0 AND f5 > 23.0 AND f14 = 0.0 AND f1 = 0.0;,33356.46499202117,29641,1.1253488408630332,1.3486575335264206,0,0.0
928,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f22 < 7.0 AND f10 = 0.0 AND f14 < 0.0;,1.0,0,1.0,1.182536594569683,0,0.0
929,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0 AND f17 <= 3.0 AND f3 = 1.0;,2382.302125691428,3109,1.3050401821295687,1.2478306889533997,0,0.0
930,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f9 >= 1.0 AND f6 <= 0.0 AND f14 >= 0.0 AND f22 < 8.0 AND f5 <= 26.0;,29748.44040006964,27030,1.1005712319670604,1.9591990858316422,0,0.0
931,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f12 <= 0.0 AND f4 > 1.0 AND f14 < 0.0;,1.0,0,1.0,1.497628167271614,0,0.0
932,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f19 = 0.0 AND f12 >= 0.0 AND f17 = 20.0;,2016.7353254734733,2172,1.0769881265852648,1.1716187000274658,0,0.0
933,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f7 > 0.0 AND f9 < 1.0 AND f4 = 1.0 AND f1 = 0.0;,2384.9480343969335,2439,1.0226637917570955,1.3593807816505432,0,0.0
934,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f5 = 22.0;,13642.999999999998,13643,1.0000000000000002,0.7419539615511894,0,0.0
935,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f11 >= 1.0 AND f2 < 0.0 AND f16 <= 0.0 AND f1 <= 1.0 AND f3 < 1.0;,1.0,0,1.0,1.5905415639281273,0,0.0
936,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f2 = 1.0 AND f10 = 1.0;,68605.7506735624,66573,1.0305341605990779,0.9349063038825989,0,0.0
937,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f20 >= 6.0 AND f13 >= 1.0 AND f9 < 1.0 AND f8 <= 0.0;,41420.17395088362,41135,1.006932635246958,1.3834694400429726,0,0.0
938,SELECT COUNT(*) FROM diabetes_binary_health_indicators_brfss2015 WHERE f6 < 1.0;,141257.0,141257,1.0,0.7425164803862572,0,0.0
