query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
923,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 29.071 AND f1 >= 100694503.0 AND f2 <= 10.525 AND f3 = 57.246;,1.0,0,1.0,0.4677350079873577,0,0.0
924,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 37635632.0;,52160.00000000031,52160,1.000000000000006,0.3080020105699077,0,0.0
925,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 34.146 AND f3 = 56.83 AND f2 <= 8.964 AND f1 = 95430018.0;,1.0,0,1.0,0.5109830090077594,0,0.0
926,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.073 AND f2 = 8.964 AND f4 > 25.087 AND f1 <= 34327298.0;,1.0,0,1.0,0.4626909940270707,0,0.0
927,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 34327298.0 AND f4 >= 16.124;,209669.1683964565,210352,1.0032567096477074,0.38875298923812807,0,0.0
928,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 56.773 AND f4 > 15.178 AND f1 <= 111696624.0;,1.0,0,1.0,0.44466600229498,0,0.0
929,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 112705309.0 AND f3 < 56.879 AND f2 < 9.918 AND f4 < 5.324;,4667.458806386541,3546,1.3162602386876878,0.4983550024917349,0,0.0
930,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.119 AND f4 > 24.51 AND f3 >= 57.246;,14345.963838836802,28136,1.9612484958195266,0.4229000041959807,0,0.0
931,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 10.018 AND f4 = 26.752;,1.0,0,1.0,0.3695819905260578,0,0.0
932,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 27522750.0;,23.000000000000703,23,1.0000000000000306,0.38581000990234315,0,0.0
933,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 56.837 AND f2 = 10.444 AND f4 = 5.594;,1.0,0,1.0,0.4141380049986765,0,0.0
934,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 8.651 AND f3 >= 57.285 AND f1 <= 143977559.0 AND f4 > 27.297;,29844.73454406975,31402,1.0521789012273082,0.508616998558864,0,0.0
935,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 141913933.0;,8.000000000010463,8,1.0000000000013078,0.2730870037339628,0,0.0
936,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 11.355;,156555.0000000031,156553,1.000012775226301,0.2967189939226955,0,0.0
937,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 54.363 AND f1 <= 125107687.0;,300275.5492366134,304043,1.0125466451496452,0.34753298677969724,0,0.0
938,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 47518826.0 AND f2 <= 10.257 AND f3 < 57.437 AND f4 <= 18.542;,123887.43832083793,127817,1.031718806461923,0.46718800149392337,0,0.0
939,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 104434446.0 AND f2 <= 9.251 AND f4 = 2.181;,1.0,0,1.0,0.44056800834368914,0,0.0
940,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 149634992.0 AND f4 = 41.438 AND f3 >= 57.019;,1.0,0,1.0,0.40885900671128184,0,0.0
941,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 9.331 AND f1 = 93895816.0 AND f3 = 56.764 AND f2 = 8.865;,1.0,0,1.0,0.4706659965449944,0,0.0
942,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 22.774 AND f3 < 57.497 AND f2 >= 9.668 AND f1 <= 102805107.0;,50822.18322338384,56016,1.102195861082694,0.4977510106982663,0,0.0
943,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.947 AND f4 <= 26.206;,189846.07192463087,206118,1.0857111654215796,0.3462449967628345,0,0.0
944,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.11 AND f4 > 13.806 AND f1 >= 103450642.0;,1.0,0,1.0,0.43420201109256595,0,0.0
945,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.887;,1.0,0,1.0,0.2873539924621582,0,0.0
946,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.034 AND f4 < 20.624 AND f1 > 96702377.0;,1.0,0,1.0,0.4470940039027482,0,0.0
947,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.803;,87119.00000000012,87119,1.0000000000000013,0.28199999360367656,0,0.0
948,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 36394762.0 AND f3 >= 57.309 AND f4 > 16.611 AND f2 > 10.018;,1.0,0,1.0,0.49617799231782556,0,0.0
949,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.846;,108695.99999999891,108694,1.0000184002796741,0.29993698990438133,0,0.0
950,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 23.928 AND f3 < 56.955;,93725.33387897446,77321,1.212158842733209,0.3475210105534643,0,0.0
951,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.334;,1.0,0,1.0,0.28892699629068375,0,0.0
952,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 10.967 AND f3 = 56.97 AND f2 < 9.832 AND f1 >= 70560786.0;,1.0,0,1.0,0.46492200635839254,0,0.0
953,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 116687366.0 AND f4 >= 21.68 AND f3 < 56.922 AND f2 <= 9.908;,10915.71055802297,20482,1.8763780782869763,0.5991600046399981,0,0.0
954,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.986 AND f4 <= 21.14 AND f1 > 97257863.0 AND f2 < 9.668;,23829.04488766184,42612,1.788237850106345,0.4638779937522486,0,0.0
955,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 148355840.0 AND f4 = 18.061 AND f2 >= 9.277 AND f3 > 56.811;,1.0,0,1.0,0.4942419909639284,0,0.0
956,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 12.957 AND f1 <= 76112055.0 AND f3 > 57.513 AND f2 <= 10.172;,3660.850947931112,2169,1.6878058773310798,0.4651460039895028,0,0.0
957,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.413 AND f4 < 8.935 AND f3 < 56.646;,1.0,0,1.0,0.42733599548228085,0,0.0
958,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 116687366.0;,300059.00000000856,300059,1.0000000000000284,0.3011570079252124,0,0.0
959,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 32011976.0 AND f4 < 35.009 AND f2 < 9.87 AND f3 < 56.671;,10672.00377336781,15935,1.4931591422190178,0.48984600289259106,0,0.0
960,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.217 AND f1 >= 62049021.0;,272599.98741971515,271798,1.0029506744704344,0.35231800575274974,0,0.0
961,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.309 AND f1 > 82678969.0 AND f2 < 9.306 AND f4 >= 12.548;,1.0,0,1.0,0.49540599866304547,0,0.0
962,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 141913933.0 AND f2 <= 10.007;,39568.210181680144,30329,1.3046328656296002,0.3815480013145134,0,0.0
963,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 40.194 AND f2 >= 10.257 AND f1 <= 116687366.0 AND f3 <= 56.773;,1.0,0,1.0,0.4670909984270111,0,0.0
964,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 10.219 AND f1 < 127812488.63 AND f4 >= 15.178;,1.0,0,1.0,0.4077990015503019,0,0.0
965,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.87 AND f4 < 35.009 AND f1 <= 109788673.0;,1.0,0,1.0,0.40638199425302446,0,0.0
966,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.922 AND f2 = 9.511 AND f1 < 99416465.0 AND f4 < 10.967;,1.0,0,1.0,0.4965249972883612,0,0.0
967,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.611 AND f3 >= 57.039 AND f4 >= 6.704 AND f1 < 98884121.0;,51191.80197361749,71089,1.388679383402773,0.4704180028056726,0,0.0
968,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.783 AND f2 >= 10.069 AND f4 >= 6.391 AND f1 > 126945300.0;,20149.24060495774,25455,1.263323045223688,0.48457599768880755,0,0.0
969,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.897 AND f4 <= 25.64 AND f3 >= 57.285 AND f1 > 40874860.0;,30086.88438602564,48302,1.6054171439045606,0.49919499724637717,0,0.0
970,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.008 AND f2 > 8.523 AND f4 > 35.009 AND f1 <= 109068849.0;,1.0,0,1.0,0.471100996946916,0,0.0
971,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.983 AND f1 >= 143977559.0;,21086.741248736766,30795,1.460396352226536,0.37049499223940074,0,0.0
972,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.039 AND f1 > 103704993.0;,98744.03466122964,100228,1.01502840494478,0.4789520025951788,0,0.0
973,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.047;,1.0,0,1.0,0.2836339990608394,0,0.0
974,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.197 AND f4 > 3.241 AND f2 < 9.366 AND f1 >= 106104550.0;,30673.591563420887,40317,1.3143879782268193,0.5276599986245856,0,0.0
975,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 6.704 AND f1 <= 99416465.0 AND f2 <= 10.525;,1.0,0,1.0,0.4249210032867268,0,0.0
976,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.182 AND f3 < 56.907 AND f4 = 27.869 AND f1 > 70560786.0;,1.0,0,1.0,0.49438400310464203,0,0.0
977,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.821 AND f1 <= 123403099.0 AND f2 < 10.106 AND f4 > 12.957;,29003.728054061237,44976,1.5506972040341638,0.4718169948318973,0,0.0
978,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 39.048 AND f1 > 29498096.0 AND f3 <= 57.578 AND f2 >= 10.513;,1.0,0,1.0,0.4842859925702214,0,0.0
979,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.029 AND f4 < 54.363;,189917.39409153795,189822,1.000502544971278,0.3512679977575317,0,0.0
980,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.338 AND f3 > 56.922 AND f4 < 21.14 AND f1 >= 100694503.0;,21912.624125978393,13473,1.6264101629910481,0.46964500506874174,0,0.0
981,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 3.494 AND f1 > 94665669.0;,35167.55833183167,35932,1.0217371266141158,0.36816699139308184,0,0.0
982,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 114988607.0 AND f2 < 9.217 AND f4 <= 52.223;,56219.94234822655,60440,1.0750633578674698,0.45129899808671325,0,0.0
983,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 2.363 AND f1 < 125107687.0 AND f3 <= 57.119 AND f2 >= 10.504;,12524.46073927866,0,12524.46073927866,0.46745500003453344,0,0.0
984,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 10.553 AND f3 > 57.131 AND f2 <= 9.87 AND f1 = 107413791.0;,1.0,0,1.0,0.46197400661185384,0,0.0
985,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 147327890.0 AND f4 < 4.004 AND f3 > 57.535 AND f2 <= 10.488;,330.4269744923271,109,3.031440132957129,0.5051850021118298,0,0.0
986,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.029 AND f2 <= 9.413 AND f4 < 35.009 AND f1 = 32011976.0;,4.235762201006275,0,4.235762201006275,0.47767299111001194,0,0.0
987,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.338 AND f3 <= 57.004;,1.0,0,1.0,0.34175399923697114,0,0.0
988,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.856 AND f1 <= 36394762.0 AND f2 > 10.033;,12769.288232700625,14906,1.167332096226594,0.4109209985472262,0,0.0
989,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.739 AND f3 <= 56.963 AND f1 <= 100011941.0;,1.0,0,1.0,0.44120299571659416,0,0.0
990,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 36394762.0 AND f2 <= 9.76 AND f4 > 9.331 AND f3 < 57.485;,3.578613704746232,18,5.029880698251119,0.4955199983669445,0,0.0
991,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.251 AND f1 = 27522750.0 AND f3 < 57.427 AND f4 > 29.718;,3.5053293652518085,15,4.27919845384414,0.4664659936679527,0,0.0
992,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 78798243.0 AND f4 <= 25.64 AND f2 > 10.504;,6349.491466842437,8848,1.39349742356612,0.4341570020187646,0,0.0
993,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 12.548 AND f3 <= 56.846 AND f2 < 10.091 AND f1 >= 26315040.0;,45064.843614267396,72829,1.6160934812817713,0.473959997179918,0,0.0
994,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 44.107;,378342.0000000551,378339,1.0000079293967978,0.27951999800279737,0,0.0
995,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.783 AND f2 > 8.831 AND f4 <= 19.554 AND f1 >= 110500623.0;,14040.187997754056,5807,2.4178040292326597,0.49679599760565907,0,0.0
996,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 10.257 AND f3 = 57.039;,1.0,0,1.0,0.367954999092035,0,0.0
997,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 137266100.0 AND f3 < 57.309;,25.127421691102228,33,1.3133062518581244,0.35005700192414224,0,0.0
998,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 127812488.63;,1.0,0,1.0,0.2731730055529624,0,0.0
999,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.945 AND f3 = 56.986 AND f4 < 12.957;,1.0,0,1.0,0.4133600014029071,0,0.0
