query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
919,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.825 AND f7 = -0.009 AND f8 < 3.0 AND f4 > 115382.3;,1.0,0,1.0,1.740582985803485,0,0.0
920,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 <= 0.0 AND f5 < 2.673 AND f4 >= 60985.83 AND f6 <= 1.666;,6086.902780839252,3642,1.6713077377373016,1.795979042071849,0,0.0
921,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 77468.73 AND f7 <= 0.123 AND f8 <= 1.0 AND f5 > 2.603;,3520.1407558324995,2062,1.7071487661651308,1.8254640162922442,0,0.0
922,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 4.0 AND f5 < 3.006 AND f7 > 0.27 AND f6 >= 1.052;,9035.408698218745,11890,1.3159338328928067,0.4805770004168153,0,0.0
923,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 100546.99;,1.0,0,1.0,1.7976309754885733,0,0.0
924,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 0.0;,121333.99999999997,121334,1.0000000000000002,0.05362799856811762,0,0.0
925,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.206 AND f1 <= 9.0 AND f4 <= 145054.92 AND f8 < 5.0;,29389.741629750122,28272,1.0395352868474153,2.9931269818916917,0,0.0
926,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 20.0;,9098.0,9098,1.0,1.7403289675712585,0,0.0
927,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.27 AND f2 >= 0.0 AND f6 > 1.699;,1.0,0,1.0,0.4461120115593076,0,0.0
928,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 148351.1 AND f6 >= 1.936;,46113.00433217339,46134,1.0004553090420083,1.8053140374831855,0,0.0
929,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.873 AND f2 = 1.0 AND f7 < -0.026;,2494.0810214678363,4627,1.8551923374473542,0.41901099029928446,0,0.0
930,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.172 AND f1 >= 22.0 AND f8 >= 4.0;,1.0,0,1.0,1.8285670084878802,0,0.0
931,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.53 AND f8 = 2.0;,4254.2395356349525,4360,1.0248600163387984,0.35426102112978697,0,0.0
932,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 3.0;,16847.000000000007,16847,1.0000000000000004,1.6318780253641307,0,0.0
933,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.189 AND f2 < 0.0 AND f8 > 1.0 AND f5 < 3.287;,1.0,0,1.0,0.5243500345386565,0,0.0
934,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 2.0 AND f8 < 9.0 AND f2 < 0.0;,1.0,0,1.0,1.8643520306795835,0,0.0
935,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 34613.39 AND f2 >= 0.0;,130238.99999999916,130239,1.0000000000000064,1.9041270134039223,0,0.0
936,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 1.595 AND f2 >= 1.0 AND f4 < 70874.37 AND f7 >= -0.026 AND f8 >= 10.0;,1022.0204543567805,985,1.037584217621097,1.9752199877984822,0,0.0
937,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.078 AND f5 = 2.673 AND f4 = 130217.61 AND f6 = 1.536;,1.0,0,1.0,1.9754250533878803,0,0.0
938,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 3.0 AND f6 <= 1.39 AND f4 = 128569.02;,1.0,0,1.0,1.9052400020882487,0,0.0
939,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.795 AND f6 < 1.563 AND f7 = 0.352;,1.0,0,1.0,0.43147499673068523,0,0.0
940,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 80765.91 AND f8 < 4.0 AND f7 < 0.133 AND f5 >= 3.325;,2076.977233477341,2323,1.1184523174145533,1.760209968779236,0,0.0
941,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 7.0 AND f2 > 3.0;,1.0,0,1.0,0.356242002453655,0,0.0
942,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 12.0;,70136.00000000003,70136,1.0000000000000004,1.5862080035731196,0,0.0
943,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 4.0 AND f7 < 0.307;,40185.495372650796,40519,1.0082991294310677,0.35291496897116303,0,0.0
944,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.936;,51050.99999983551,51051,1.000000000003222,0.309831986669451,0,0.0
945,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.052 AND f5 >= 2.059;,1.0,0,1.0,0.35699299769476056,0,0.0
946,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.208 AND f1 > 4.0;,89447.82115778493,90382,1.0104438412263523,1.7528850003145635,0,0.0
947,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 2.253 AND f6 = 1.283 AND f8 <= 1.0 AND f7 < 0.488;,1.0,0,1.0,0.4803839838132262,0,0.0
948,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 72522.96 AND f8 >= 1.0;,90825.42862844154,90879,1.0005898278969605,1.7888089641928673,0,0.0
949,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.258;,28062.999999998752,28063,1.0000000000000444,0.28675596695393324,0,0.0
950,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 11.0;,100940.00000000001,100940,1.0000000000000002,1.5884140157140791,0,0.0
951,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.873 AND f8 > 1.0 AND f7 < 0.181 AND f4 >= 93953.63 AND f2 <= 1.0;,3708.1008149020918,7696,2.0754559771059524,1.9780300208367407,0,0.0
952,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.983 AND f2 <= 2.0;,36148.31185450508,35495,1.0184057431893248,0.3545749932527542,0,0.0
953,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.295 AND f8 < 1.0 AND f5 = 3.287;,1.0,0,1.0,0.44015300227329135,0,0.0
954,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 22.0 AND f4 = 59337.24;,1.0,0,1.0,2.9674239922314882,0,0.0
955,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.318 AND f5 <= 3.37 AND f7 < 0.555 AND f8 > 3.0 AND f2 = 2.0;,2830.5174398893005,1390,2.0363434819347486,0.5412960308603942,0,0.0
956,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 75820.14 AND f6 > 2.001 AND f7 <= -0.088 AND f2 >= 3.0;,1.0,0,1.0,2.086399996187538,0,0.0
957,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.592 AND f7 < 1.044;,72120.89016270013,73020,1.0124667046575762,0.3811960341408849,0,0.0
958,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 2.457 AND f8 < 4.0 AND f2 >= 1.0;,34347.60053277715,28567,1.2023523832666065,0.42451597983017564,0,0.0
959,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0 AND f2 > 1.0;,27464.17668033214,27409,1.0020130862246759,0.36051898496225476,0,0.0
960,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 5.0 AND f4 < 107140.35 AND f6 <= 1.318;,1616.052856614093,1770,1.095261205570004,2.84591200761497,0,0.0
961,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 10.0 AND f1 < 20.0 AND f2 <= 2.0 AND f6 >= 2.437 AND f7 <= 0.89;,1.0,0,1.0,1.897407986689359,0,0.0
962,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.305 AND f6 >= 1.171 AND f4 <= 92305.04 AND f2 = 2.0;,15980.59688801259,15766,1.0136113718135602,1.7863829853013158,0,0.0
963,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 3.0;,129058.99999999997,129059,1.0000000000000002,0.05252799019217491,0,0.0
964,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.437 AND f7 <= 1.011 AND f1 = 21.0;,5102.808296118334,4934,1.0342132744463586,1.895016001071781,0,0.0
965,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 2.816 AND f4 <= 44502.93 AND f7 < 0.686 AND f8 = 1.0 AND f2 < 0.0;,1.0,0,1.0,1.8187109963037074,0,0.0
966,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.112 AND f5 > 2.207 AND f8 <= 1.0 AND f4 > 110436.53;,2442.6671784469518,1238,1.9730752653044845,1.7375420429743826,0,0.0
967,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 65929.6 AND f6 <= 1.458 AND f2 <= 1.0;,1.0,0,1.0,1.8416200182400644,0,0.0
968,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 0.0 AND f4 <= 67578.19 AND f6 > 1.409 AND f8 < 10.0 AND f1 = 19.0;,1.0,0,1.0,3.1477000447921455,0,0.0
969,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 3.0 AND f8 > 1.0;,1.0,0,1.0,0.36226597148925066,0,0.0
970,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 118679.48;,46160.99999999869,46161,1.0000000000000284,1.7417279887013137,0,0.0
971,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 0.0 AND f1 <= 17.0 AND f4 > 153294.87;,1.0,0,1.0,2.9254970140755177,0,0.0
972,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 3.0 AND f5 <= 2.156 AND f7 < 0.543 AND f2 <= 0.0;,4399.289097821745,3999,1.1000972987801312,0.47930795699357986,0,0.0
